0 Arch  1 x  8 x  6
0 Name: 30528.dat
0 Author: John Riley [jriley]
0 !LDRAW_ORG Part UPDATE 2022-01
0 !LICENSE Licensed under CC BY 2.0 and CC BY 4.0 : see CAreadme.txt
4 16 59.2471 96.1497 10 59.2471 96.1497 -10 59.57 94.525 -10 59.57 94.525 10
4 16 -59.57 94.525 10 -60 88 10 -60 88 -10 -59.57 94.525 -10
4 16 59.57 94.525 10 59.57 94.525 -10 60 88 -10 60 88 10
4 16 -80 96 2 -80 96 -2 -80 88 -2 -80 88 2
4 16 80 96 2 80 88 2 80 88 -2 80 96 -2
4 16 -80 88 2 -80 88 -2 -80 84 -2 -80 84 2
4 16 80 88 2 80 84 2 80 84 -2 80 88 -2
4 16 -80 84 2 -80 84 -2 -80 76 -2 -80 76 2
4 16 80 84 2 80 76 2 80 76 -2 80 84 -2
4 16 -80 76 2 -80 76 -2 -80 72 -2 -80 72 2
4 16 80 76 2 80 72 2 80 72 -2 80 76 -2
4 16 -80 72 2 -80 72 -2 -80 64 -2 -80 64 2
4 16 80 72 2 80 64 2 80 64 -2 80 72 -2
4 16 -80 64 2 -80 64 -2 -80 60 -2 -80 60 2
4 16 80 64 2 80 60 2 80 60 -2 80 64 -2
4 16 -80 60 2 -80 60 -2 -80 52 -2 -80 52 2
4 16 80 60 2 80 52 2 80 52 -2 80 60 -2
4 16 -80 52 2 -80 52 -2 -79.7364 48 -2 -79.7364 48 2
4 16 80 52 2 79.7364 48 2 79.7364 48 -2 80 52 -2
4 16 -79.7364 48 2 -79.7364 48 -2 -79.6182 46.2058 -2 -79.6182 46.2058 2
4 16 79.7364 48 2 79.6182 46.2058 2 79.6182 46.2058 -2 79.7364 48 -2
4 16 -79.6182 46.2058 2 -79.6182 46.2058 -2 -78.486 40.5093 -2 -78.486 40.5093 2
4 16 79.6182 46.2058 2 78.486 40.5093 2 78.486 40.5093 -2 79.6182 46.2058 -2
4 16 -78.486 40.5093 2 -78.486 40.5093 -2 -78.3133 40 -2 -78.3133 40 2
4 16 78.486 40.5093 2 78.3133 40 2 78.3133 40 -2 78.486 40.5093 -2
4 16 -78.3133 40 2 -78.3133 40 -2 -76.9574 36 -2 -76.9574 36 2
4 16 78.3133 40 2 76.9574 36 2 76.9574 36 -2 78.3133 40 -2
4 16 -76.9574 36 2 -76.9574 36 -2 -76.6212 35.0081 -2 -76.6212 35.0081 2
4 16 76.9574 36 -2 76.9574 36 2 76.6212 35.0081 2 76.6212 35.0081 -2
4 16 -76.6212 35.0081 2 -76.6212 35.0081 -2 -74.0504 29.8 -2 -74.0504 29.8 2
4 16 76.6212 35.0081 2 74.0504 29.8 2 74.0504 29.8 -2 76.6212 35.0081 -2
4 16 -74.0504 29.8 2 -74.0504 29.8 -2 -72.8493 28 -2 -72.8493 28 2
4 16 74.0504 29.8 2 72.8493 28 2 72.8493 28 -2 74.0504 29.8 -2
4 16 -72.8493 28 2 -72.8493 28 -2 -70.827 24.9693 -2 -70.827 24.9693 2
4 16 72.8493 28 2 70.827 24.9693 2 70.827 24.9693 -2 72.8493 28 -2
4 16 -69.976 24 -2 -69.976 24 2 -70.827 24.9693 2 -70.827 24.9693 -2
4 16 70.827 24.9693 2 69.976 24 2 69.976 24 -2 70.827 24.9693 -2
4 16 -69.976 24 2 -69.976 24 -2 -66.9952 20.6048 -2 -66.9952 20.6048 2
4 16 69.976 24 2 66.9952 20.6048 2 66.9952 20.6048 -2 69.976 24 -2
4 16 -66.9952 20.6048 2 -66.9952 20.6048 -2 -62.6307 16.773 -2 -62.6307 16.773 2
4 16 66.9952 20.6048 2 62.6307 16.773 2 62.6307 16.773 -2 66.9952 20.6048 -2
4 16 -62.6307 16.773 2 -62.6307 16.773 -2 -61.4722 16 -2 -61.4722 16 2
4 16 62.6307 16.773 2 61.4722 16 2 61.4722 16 -2 62.6307 16.773 -2
4 16 -61.4722 16 2 -61.4722 16 -2 -57.8 13.5496 -2 -57.8 13.5496 2
4 16 61.4722 16 2 57.8 13.5496 2 57.8 13.5496 -2 61.4722 16 -2
4 16 -57.8 13.5496 2 -57.8 13.5496 -2 -54.6606 12 -2 -54.6606 12 2
4 16 57.8 13.5496 2 54.6606 12 2 54.6606 12 -2 57.8 13.5496 -2
4 16 -54.6606 12 2 -54.6606 12 -2 -52.5919 10.9788 -2 -52.5919 10.9788 2
4 16 54.6606 12 2 52.5919 10.9788 2 52.5919 10.9788 -2 54.6606 12 -2
4 16 -52.5919 10.9788 2 -52.5919 10.9788 -2 -50 10 -2 -50 10 2
4 16 52.5919 10.9788 2 50 10 2 50 10 -2 52.5919 10.9788 -2
4 16 -50.0414 27.9586 10 -48 26 10 -48 26 -10 -50.0414 27.9586 -10
4 16 50.0414 27.9586 10 50.0414 27.9586 -10 48 26 -10 48 26 10
4 16 -25.2176 16.1232 10 -25.1931 16 10 -25.1931 16 -10 -25.2176 16.1232 -10
4 16 25.2176 16.1232 10 25.2176 16.1232 -10 25.1931 16 -10 25.1931 16 10
4 16 -25.1931 16 10 -28.3977 12 10 28.3977 12 10 25.1931 16 10
4 16 -25.1931 16 -10 25.1931 16 -10 28.3977 12 -10 -28.3977 12 -10
4 16 -28.3977 12 2 -28.9132 5.4076 2 28.9132 5.4076 2 28.3977 12 2
4 16 -28.3977 12 -2 28.3977 12 -2 28.9132 5.4076 -2 -28.9132 5.4076 -2
4 16 -28.9132 5.4076 2 -32.2132 4 2 32.2132 4 2 28.9132 5.4076 2
4 16 -28.9132 5.4076 -2 28.9132 5.4076 -2 32.2132 4 -2 -32.2132 4 -2
4 16 -32.2132 4 10 -36.5557 1.6849 10 36.5557 1.6849 10 32.2132 4 10
4 16 -32.2132 4 -10 32.2132 4 -10 36.5557 1.6849 -10 -36.5557 1.6849 -10
4 16 -36.5557 1.6849 10 -40 0 10 40 0 10 36.5557 1.6849 10
4 16 -36.5557 1.6849 -10 36.5557 1.6849 -10 40 0 -10 -40 0 -10
4 16 -40 0 2 -40 0 -2 40 0 -2 40 0 2
0 // Edges
2 24 -53.1528 113.2206 10 -53.1528 113.2206 -10
2 24 53.1528 113.2206 10 53.1528 113.2206 -10

2 24 -59.2471 96.1497 10 -59.2471 96.1497 -10
2 24 59.2471 96.1497 10 59.2471 96.1497 -10
2 24 -50 10 2 -50 10 -2
2 24 50 10 2 50 10 -2
0 // Conditional lines
5 24 -40.44 127.67 10 -40.44 127.67 -10 -45.355 123.355 10 -40 127.9636 10
5 24 40.44 127.67 10 40.44 127.67 -10 45.355 123.355 10 40 127.9636 10
5 24 -45.355 123.355 10 -45.355 123.355 -10 -49.67 118.44 10 -40.44 127.67 10
5 24 45.355 123.355 10 45.355 123.355 -10 49.67 118.44 10 40.44 127.67 10
5 24 -49.67 118.44 10 -49.67 118.44 -10 -53.1528 113.2206 10 -45.355 123.355 10
5 24 49.67 118.44 10 49.67 118.44 -10 53.1528 113.2206 10 45.355 123.355 10
5 24 -59.57 94.525 10 -59.57 94.525 -10 -59.2471 96.1497 10 -60 88 10
5 24 59.57 94.525 10 59.57 94.525 -10 59.2471 96.1497 10 60 88 10
5 24 -60 88 10 -60 88 -10 -60 52 10 -59.57 94.525 10
5 24 60 88 10 60 88 -10 60 52 10 59.57 94.525 10
5 24 -80 52 2 -80 52 -2 -79.7364 48 2 -80 96 2
5 24 80 52 2 80 52 -2 79.7364 48 2 80 96 2
5 24 -79.6182 46.2058 2 -79.6182 46.2058 -2 -78.486 40.5093 2 -79.7364 48 2
5 24 79.6182 46.2058 2 79.6182 46.2058 -2 78.486 40.5093 2 79.7364 48 2
5 24 -78.486 40.5093 2 -78.486 40.5093 -2 -78.3133 40 2 -79.6182 46.2058 2
5 24 78.486 40.5093 2 78.486 40.5093 -2 78.3133 40 2 79.6182 46.2058 2
5 24 -76.6212 35.0081 2 -76.6212 35.0081 -2 -74.0504 29.8 2 -76.9574 36 2
5 24 76.6212 35.0081 2 76.6212 35.0081 -2 74.0504 29.8 2 76.9574 36 2
5 24 -74.0504 29.8 2 -74.0504 29.8 -2 -72.8493 28 2 -76.6212 35.0081 2
5 24 74.0504 29.8 2 74.0504 29.8 -2 72.8493 28 2 76.6212 35.0081 2
5 24 -70.827 24.9693 2 -70.827 24.9693 -2 -69.976 24 2 -72.8493 28 2
5 24 70.827 24.9693 2 70.827 24.9693 -2 69.976 24 2 72.8493 28 2
5 24 -66.9952 20.6048 2 -66.9952 20.6048 -2 -62.6307 16.773 2 -69.976 24 2
5 24 66.9952 20.6048 2 66.9952 20.6048 -2 62.6307 16.773 2 69.976 24 2
5 24 -62.6307 16.773 2 -62.6307 16.773 -2 -61.4722 16 2 -66.9952 20.6048 2
5 24 62.6307 16.773 2 62.6307 16.773 -2 61.4722 16 2 66.9952 20.6048 2
5 24 -57.8 13.5496 2 -57.8 13.5496 -2 -54.6606 12 2 -61.4722 16 2
5 24 57.8 13.5496 2 57.8 13.5496 -2 54.6606 12 2 61.4722 16 2
5 24 -52.5919 10.9788 2 -52.5919 10.9788 -2 -50 10 2 -54.6606 12 2
5 24 52.5919 10.9788 2 52.5919 10.9788 -2 50 10 2 54.6606 12 2
5 24 -50.0414 27.9586 10 -50.0414 27.9586 -10 -57.4126 38.9882 10 -48 26 10
5 24 50.0414 27.9586 10 50.0414 27.9586 -10 57.4126 38.9882 10 48 26 10
5 24 -25.2176 16.1232 10 -25.2176 16.1232 -10 -28.6864 21.3136 10 -25.1931 16 10
5 24 25.2176 16.1232 10 25.2176 16.1232 -10 28.6864 21.3136 10 25.1931 16 10
